pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,AUTH,-44,53,0,180,65180,42708,8258928,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,24,427.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:58.816985
45917,AUTH,-44,53,0,193,65180,42708,8258997,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,25,1103.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:58.885985
45917,,61,61,0,0,65180,42708,8259055,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,75,930.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:58.943985
45917,MGMT_OTHER,-54,43,4119,2984,64536,42708,8259119,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,34,873.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.007985
45917,AUTH,-43,54,0,264,64536,42708,8259179,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,84,846.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.067985
45917,,43,43,0,0,65180,42708,8259229,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,1461.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.117985
45917,AUTH,-91,6,0,287,65172,42708,8259412,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,14,1532.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.300985
45917,AUTH,-87,10,0,288,65172,42708,8259456,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,64,1183.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.344985
45917,AUTH,-91,6,0,289,65172,42708,8259493,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,114,1256.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.381985
45917,AUTH,-91,6,0,291,65172,42708,8259543,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,49,1468.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.431985
45917,,58,58,0,0,64528,42708,8259594,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,99,1173.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.482985
45917,BEACON,-67,30,0,3008,65172,42708,8259707,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,49,503.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.595985
45917,AUTH,-88,9,2530,298,65172,42708,8259805,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,522.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.693985
45917,AUTH,-88,9,2530,298,65172,42708,8259805,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,522.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.693985
45917,AUTH,-89,8,6966,301,65172,42708,8259898,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,646.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.786985
45917,AUTH,-89,8,3035,304,65172,42708,8259992,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,31,459.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:58:59.880985
45917,AUTH,-46,51,0,343,65172,42708,8260159,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,16,520.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.047985
45917,AUTH,-46,51,0,386,64528,42708,8260222,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,66,702.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.110985
45917,AUTH,-45,52,0,440,65172,42708,8260292,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,1107.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.180985
45917,AUTH,-45,52,0,516,65172,42708,8260394,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,25,568.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.282985
45917,AUTH,-91,6,0,534,65172,42708,8260606,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,17,396.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.494985
45917,AUTH,-90,7,0,536,65172,42708,8260671,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,1162.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.559985
45917,AUTH,-90,7,0,539,65172,42708,8260762,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,56,584.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.650985
45917,AUTH,-93,4,0,541,65172,42708,8260838,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,46,658.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:00.726985
45917,AUTH,-37,60,0,553,65172,42708,8261221,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,115.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:01.109985
45917,BEACON,-80,17,0,1261,65172,42708,8261588,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,10,97.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:01.476985
45917,PROBE_RESP,-65,32,0,3041,65172,42708,8261905,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,405.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:01.793985
45917,BEACON,-88,9,0,3319,65172,42708,8262213,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,262.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:02.101985
45917,BEACON,-83,14,0,1273,65172,42708,8262816,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,58.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:02.704985
45917,AUTH,-92,5,0,577,65172,42708,8263254,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,214.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:03.142985
45917,AUTH,-47,50,0,608,65172,42708,8263785,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,464.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:03.673985
45917,AUTH,-48,49,0,650,65172,42708,8263854,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,16,1087.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:03.742985
45917,AUTH,-49,48,0,698,64528,42708,8263922,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,66,800.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:03.810985
45917,AUTH,-47,50,0,731,64528,42708,8263983,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,34,794.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:03.871985
45917,AUTH,-47,50,0,731,64528,42708,8263983,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,34,794.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:03.871985
45917,AUTH,-47,50,0,771,65172,42708,8264048,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,1004.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:03.936985
45917,PROBE_RESP,-88,9,0,1927,65172,42708,8264244,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,14,144.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:04.132985
45917,BEACON,-62,35,0,3071,65172,42708,8264417,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,14,260.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:04.305985
45917,PROBE_RESP,-65,32,0,3077,65172,42708,8264649,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,13,161.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:04.537985
45917,AUTH,-92,5,0,835,65172,42708,8265010,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,28,337.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:04.898985
45917,AUTH,-90,7,0,836,65172,42708,8265046,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,1315.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:04.934985
45917,AUTH,-87,10,0,837,65172,42708,8265089,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,74,1211.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:04.977985
45917,AUTH,-90,7,0,838,65172,42708,8265126,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,124,1264.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.014985
45917,AUTH,-93,4,0,839,65172,42708,8265161,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,2569.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.049985
45917,AUTH,-90,7,0,840,65172,42708,8265200,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,99,1705.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.088985
45917,AUTH,-93,4,0,841,65172,42708,8265239,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,149,1536.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.127985
45917,AUTH,-91,6,0,842,65172,42708,8265276,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,48,1404.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.164985
45917,PROBE_REQ,-49,48,0,189,65172,42708,8265358,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,516.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.246985
45917,BEACON,-66,31,0,3086,65172,42708,8265441,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,51,597.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.329985
45917,AUTH,-88,9,0,849,65172,42708,8265503,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,1358.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.391985
45917,AUTH,-88,9,0,850,65172,42708,8265546,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,99,1255.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.434985
45917,AUTH,-89,8,0,851,65172,42708,8265727,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,20,441.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.615985
45917,PROBE_RESP,-63,34,0,3095,65172,42708,8265921,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,386.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:05.809985
45917,BEACON,-94,3,0,3576,65172,42708,8266331,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,92.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:06.219985
45917,,-62,35,0,3106,65172,42708,8266665,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,225.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:06.553985
45917,,-64,33,0,3113,65172,42708,8266732,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,740.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:06.620985
45917,,-64,33,0,3120,65172,42708,8266800,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,60,733.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:06.688985
45917,,-62,35,0,3128,65172,42708,8266910,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,35,383.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:06.798985
45917,AUTH,-40,57,266909,880,65172,42708,8267561,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,44.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:07.449985
45917,,-62,35,82,3153,65172,42708,8267905,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,16,266.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:07.793985
45917,,-53,44,0,1293,65172,42708,8268084,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,16,468.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:07.972985
45917,,37,37,0,0,65172,42708,8268351,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,34,354.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:59:08.239985
