pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,MGMT_OTHER,42,42,0,0,70492,60308,69437,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,12,340.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.301216
45917,,-53,44,3092,3546,70492,60308,69472,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,62,882.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.336216
45917,,-53,44,267,3571,70492,60308,69516,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,27,1970.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.380216
45917,MGMT_OTHER,35,35,0,0,70492,60308,69546,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,77,1757.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.410216
45917,MGMT_OTHER,35,35,0,0,70492,60308,69624,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,6,395,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.488216
45917,,-53,44,267,3625,70492,60308,69715,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,5,817.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.579216
45917,,-54,43,266,3659,70492,60308,69753,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,55,1250.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.617216
45917,,-53,44,440,3675,70492,60308,69792,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,105,1272.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.656216
45917,,-53,44,0,3013,70492,60308,69846,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,49,1597.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.710216
45917,,-73,24,0,2046,70492,60308,69910,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,1046.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.774216
45917,,-54,43,448,3736,70492,60308,69945,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,2456.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.809216
45917,,-53,44,286,3756,70492,60308,69972,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,2083.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.836216
45917,,-55,42,404,3784,70492,60308,70011,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,149,1731.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.875216
45917,,-54,43,303,3817,70492,60308,70046,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,32,1514.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.910216
45917,,-72,25,0,2090,70492,60308,70089,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,82,1280.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.953216
45917,,-54,43,726,3854,70492,60308,70120,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,132,1386.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:46.984216
45917,,-53,44,293,3880,69052,60308,70152,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,49,2844.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.016216
45917,,-53,44,0,3906,70492,60308,70188,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,99,1874.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.052216
45917,AUTH,-72,25,331,0,70492,60308,70216,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,149,1830.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.080216
45917,,-54,43,119,3966,70492,60308,70256,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,29,1410.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.120216
45917,MGMT_OTHER,35,35,0,0,70492,60308,70279,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,79,1787.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.143216
45917,,-71,26,0,2153,70492,60308,70360,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,10,481.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.224216
45917,,-53,44,482,4037,70492,60308,70387,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,60,1258,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.251216
45917,,-54,43,303,4063,70492,60308,70418,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,110,1401.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.282216
45917,PROBE_REQ,-92,5,330,1795,70492,60308,70446,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,9,1866.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.310216
45917,,-72,25,0,2185,70492,60308,70500,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,59,1007.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.364216
45917,MGMT_OTHER,-90,7,0,1023,70492,60308,70540,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,109,1100.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.404216
45917,,-53,44,287,41,70492,60308,70582,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,1248.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.446216
45917,,-54,43,0,72,69848,60308,70610,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,99,1457.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.474216
45917,MGMT_OTHER,35,35,0,0,70492,60308,70659,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,15,956.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.523216
45917,,-53,44,0,2775,70492,60308,70687,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,65,1489.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.551216
45917,,-54,43,3923,101,70492,60308,70729,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,115,1339.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.593216
45917,,-92,5,855,4041,70300,60308,70787,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,49,1145.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.651216
45917,MGMT_OTHER,35,35,0,0,70492,60308,70883,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,19,495.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.747216
45917,BEACON,-54,43,224,78,70492,60308,70937,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,69,741.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.801216
45917,,-53,44,119,144,70492,60308,70966,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,39,1867.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.830216
45917,,-71,26,0,2247,70492,60308,70993,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,89,1874.9,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.857216
45917,,-54,43,286,201,70492,60308,71021,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,139,1835.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.885216
45917,,-71,26,0,2264,69052,60308,71079,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,42,1239.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.943216
45917,,-71,26,0,2273,70188,60308,71098,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,92,1763.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.962216
45917,,-54,43,287,304,70492,60308,71121,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,142,1887.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:47.985216
45917,,-54,43,303,333,70492,60308,71151,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,6,2107.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.015216
45917,,-54,43,287,371,69052,60308,71179,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,56,1812.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.043216
45917,,-53,44,287,403,70492,60308,71202,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,106,1966.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.066216
45917,,-53,44,302,432,70492,60308,71253,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,13,2526.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.117216
45917,,-54,43,287,472,70432,60308,71275,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,63,2340.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.139216
45917,,-54,43,302,501,70492,60308,71308,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,113,1880.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.172216
45917,,-53,44,286,534,70492,60308,71337,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,163,1839.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.201216
45917,,-54,43,287,566,70492,60308,71378,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,2842.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.242216
45917,,-72,25,576,2367,70492,60308,71385,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,99,4067.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.249216
45917,,-54,43,1069,636,70492,60308,71406,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,149,3256.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.270216
45917,,-54,43,3181,672,70492,60308,71434,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,199,2695.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.298216
45917,,-54,43,303,695,69052,60308,71479,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,26,1403.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.343216
45917,,-54,43,287,727,70492,60308,71506,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,76,1684.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.370216
45917,,-53,44,286,762,70492,60308,71530,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,126,1833.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.394216
45917,,-54,43,4708,796,70492,60308,71570,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,12,1509.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.434216
45917,,-54,43,302,832,70492,60308,71602,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,62,1566.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.466216
45917,MGMT_OTHER,50,50,0,0,70492,60308,71721,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,10,191.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.585216
45917,MGMT_OTHER,28,28,0,0,70492,60308,71864,0,99,0,0,0,14:33:5C:6D:AF:58,1,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,34,360.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.728216
45917,MGMT_OTHER,42,42,0,0,70492,60308,71995,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,8,390,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.859216
45917,MGMT_OTHER,31,31,0,0,70492,60308,72124,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,18,364.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:48.988216
45917,,-53,44,0,1269,70492,60308,72343,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,13,260.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.207216
45917,,-53,44,0,2784,70432,60308,72396,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,1,1000,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.260216
45917,,-73,24,2745,2801,70492,60308,72545,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,13,321.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.409216
45917,PROBE_RESP,-81,16,0,3467,70492,60308,72728,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,5,214.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.592216
45917,,-74,23,0,2818,70492,60308,72826,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,21,990.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.690216
45917,MGMT_OTHER,43,43,0,0,70492,60308,72889,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,71,840.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.753216
45917,MGMT_OTHER,32,32,0,0,70492,60308,72950,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,36,823.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.814216
45917,MGMT_OTHER,32,32,0,0,70492,60308,73039,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,17,653.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:49.903216
45917,MGMT_OTHER,43,43,0,0,70492,60308,73177,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,18,314.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.041216
45917,,-53,44,292,1287,70492,60308,73311,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,35,423.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.175216
45917,MGMT_OTHER,28,28,0,0,70492,60308,73391,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,36,599.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.255216
45917,MGMT_OTHER,43,43,0,0,70492,60308,73493,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,34,554.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.357216
45917,MGMT_OTHER,43,43,0,0,70492,60308,73617,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,32,389.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.481216
45917,,-53,44,0,1299,65700,60308,73794,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,19,414,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.658216
45917,,-53,44,0,2809,70492,60308,73839,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,69,760.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.703216
45917,MGMT_OTHER,43,43,0,0,70492,60308,74094,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,9,309.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:50.958216
45917,MGMT_OTHER,33,33,0,0,70492,60308,74301,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,11,376.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:51.165216
45917,MGMT_OTHER,33,33,0,0,70492,60308,74628,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,6,149.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:51.492216
45917,BEACON,-53,44,0,119,70492,60308,74828,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,13,420.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:51.692216
45917,MGMT_OTHER,34,34,0,0,70432,60308,75099,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,28,293.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:51.963216
45917,,-75,22,54643,1800,70492,60308,75454,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,3,73.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:52.318216
45917,,-46,51,242796,1699,70492,60308,75977,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,3,57.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:52.841216
45917,MGMT_OTHER,42,42,0,0,70492,60308,76255,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,16,691.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:53.119216
45917,BEACON,-52,45,0,138,70492,60308,76671,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,8,269.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:53.535216
45917,BEACON,-82,15,0,262,70432,60308,76846,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,20,196.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:53.710216
45917,,-55,42,7967,1029,70492,60308,77095,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,10,229.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:53.959216
45917,MGMT_OTHER,-54,43,0,146,70492,60308,77292,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,7,193.3,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:54.156216
45917,,-60,37,5162,3083,70492,60308,77461,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,1,1000,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:54.325216
45917,MGMT_OTHER,43,43,0,0,70492,60308,77594,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,23,677,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:54.458216
45917,MGMT_OTHER,42,42,0,0,70492,60308,77868,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,28,278.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:54.732216
45917,MGMT_OTHER,25,25,0,0,70492,60308,78109,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,8,241,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:54.973216
45917,MGMT_OTHER,20,20,0,0,70492,60308,78399,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,6,365.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:55.263216
45917,,-53,44,11531,1033,70492,60308,78630,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,11,255.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:55.494216
45917,MGMT_OTHER,43,43,0,0,70492,60308,79089,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,11,119.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:55.953216
45917,,-57,40,50,168,70492,60308,79336,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,4,126.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:56.200216
45917,,-57,40,124159,1037,70492,60308,79859,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,4,92.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:56.723216
45917,BEACON,-95,2,0,1744,70492,60308,80162,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,11,277.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.026216
45917,,-81,16,0,187,70492,60308,80420,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,20,266,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.284216
45917,,-55,42,770,880,70492,60308,80644,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,37,429.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.508216
45917,,-55,42,533,915,70492,60308,80667,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,6277.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.531216
45917,,-55,42,115,677,70492,60308,80699,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,99,2513.1,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.563216
45917,,-55,42,2095,662,70492,60308,80719,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,149,2508.7,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.583216
45917,,-71,26,625,2492,70492,60308,80752,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,199,2159.2,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.616216
45917,,-55,42,388,1409,70492,60308,80792,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,1937.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.656216
45917,,-54,43,533,730,70492,60308,80809,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,99,2344,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.673216
45917,,-53,44,266,1141,70492,60308,80829,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,149,2401.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.693216
45917,,-73,24,293,2924,70492,60308,80852,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,199,2329.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.716216
45917,,-53,44,267,3928,70492,60308,80881,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,49,9718.4,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.745216
45917,,-65,32,0,1539,70492,60308,80892,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,99,6035.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-19T12:17:57.756216
