pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,,-54,43,611,2764,65384,28964,4037698,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,79,2222.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:27.975043
45917,,-70,27,0,3100,63956,28964,4037714,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,129,2491.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:27.991043
45917,,-53,44,509,2789,65384,28964,4037739,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,179,2351.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.016043
45917,,-54,43,689,2795,65384,28964,4037764,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,3,1921.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.041043
45917,,-72,25,0,3112,63856,28964,4037796,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,53,1612.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.073043
45917,,-73,24,440,3122,65384,28964,4037806,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,103,2377.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.083043
45917,,-53,44,131,2835,65384,28964,4037828,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,153,2343.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.105043
45917,,-53,44,942,2847,65384,28964,4037854,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,203,2229.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.131043
45917,,-53,44,311,2872,65384,28964,4037878,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,5838.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.155043
45917,,-53,44,780,2892,65384,28964,4037900,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,99,3255.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.177043
45917,BEACON,-93,4,58,275,65384,28964,4037936,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,149,2262.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.213043
45917,,-75,22,6254,265,65384,28964,4038119,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,12,261.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.396043
45917,BEACON,-94,3,0,353,65384,28964,4038450,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,171.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.727043
45917,,-53,44,535,124,65228,28964,4038585,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,1,1000.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:28.862043
45917,,-80,17,732,3000,65384,28964,4038965,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,14,191.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:29.242043
45917,BEACON,-93,4,50,274,65384,28964,4039122,0,99,7,0,0,14:33:5C:6D:AF:58,1,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,14,543.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:29.399043
45917,,-73,24,30659,296,65384,28964,4039442,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,13,340.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:29.719043
45917,MGMT_OTHER,43,43,0,1023,65384,28964,4039806,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,11,114.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:30.083043
45917,MGMT_OTHER,30,30,0,0,65384,28964,4039932,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,933.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:30.209043
45917,BEACON,-92,5,83,2317,65384,28964,4040342,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,128.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:30.619043
45917,MGMT_OTHER,43,43,0,2320,65384,28964,4040686,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,111.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:30.963043
45917,PROBE_RESP,-87,10,0,3411,65384,28964,4040834,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,667.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:31.111043
45917,,-53,44,444,143,64916,28964,4041050,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,15,552.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:31.327043
45917,MGMT_OTHER,43,43,0,1023,65384,28964,4041237,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,622.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:31.514043
45917,,-53,44,0,164,65384,28964,4041357,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,20,1278.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:31.634043
45917,BEACON,-87,10,0,3425,65384,28964,4041535,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,18,196.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:31.812043
45917,,-53,44,809,178,65384,28964,4041977,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,518.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:32.254043
45917,,-51,46,0,4075,65384,28964,4042355,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,13,153.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:32.632043
45917,,-73,24,0,2018,65384,28964,4042571,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,21,219.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:32.848043
45917,,-90,7,0,342,65384,28964,4042673,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,43,449.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:32.950043
45917,BEACON,-88,9,0,3188,65384,28964,4042885,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,11,136.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:33.162043
45917,,-57,40,473,227,65384,28964,4043299,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,13,159.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:33.576043
45917,MGMT_OTHER,43,43,0,1023,65368,28964,4043493,0,99,7,0,0,14:33:5C:6D:AF:58,1,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,85.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:33.770043
45917,,-72,25,6300,369,65384,28964,4043831,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,17,168.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:34.108043
45917,,-69,28,0,1250,65384,28964,4044119,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,13,158.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:34.396043
45917,,-75,22,3561,377,65384,28964,4044258,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,5,303.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:34.535043
45917,BEACON,-88,9,0,4056,65384,28964,4044507,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,98.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:34.784043
45917,,43,43,0,2945,65028,28964,4044775,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,7,333.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:35.052043
45917,,-57,40,292,266,65384,28964,4044910,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,13,262.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:35.187043
45917,,-67,30,27347,3592,65384,28964,4045479,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,37.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:35.756043
45917,,-53,44,0,231,65384,28964,4045994,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,34,971.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.271043
45917,,-54,43,2972,2936,65384,28964,4046041,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,84,1015.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.318043
45917,,-53,44,901,2943,65384,28964,4046070,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,33,2975.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.347043
45917,,-54,43,797,2954,65384,28964,4046095,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,83,2311.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.372043
45917,,-55,42,887,2967,65384,28964,4046136,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,133,1730.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.413043
45917,,-53,44,466,2985,65384,28964,4046166,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,16,2298.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.443043
45917,,-74,23,0,3182,65384,28964,4046203,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,66,1499.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.480043
45917,,-74,23,0,3190,65384,28964,4046214,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,116,2128.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.491043
45917,,-53,44,671,2994,65384,28964,4046233,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,166,2238.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.510043
45917,,-74,23,0,3198,62500,28964,4046244,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,216,2556.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.521043
45917,,-53,44,1068,2997,65384,28964,4046264,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,12700.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.541043
45917,,-73,24,0,3209,64124,28964,4046273,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,7180.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.550043
45917,,-53,44,311,3019,64740,28964,4046293,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,4447.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.570043
45917,,-53,44,1040,3038,65384,28964,4046310,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,3936.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.587043
45917,,-53,44,472,3050,65384,28964,4046339,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,3137.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.616043
45917,,-53,44,311,3060,65384,28964,4046362,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,14,5912.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.639043
45917,,-73,24,0,3248,65384,28964,4046382,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,64,2863.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.659043
45917,,-53,44,311,3093,65384,28964,4046423,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,114,1805.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.700043
45917,,-53,44,310,3111,65384,28964,4046488,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,10,367.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.765043
45917,,-73,24,252,488,65384,28964,4046519,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,60,1037.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.796043
45917,,-73,24,0,3261,62528,28964,4046549,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,110,1252.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.826043
45917,,-53,44,364,3130,65384,28964,4046568,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,10,1424.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.845043
45917,,-53,44,662,3135,65384,28964,4046597,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,60,1669.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.874043
45917,MGMT_OTHER,43,43,0,0,65384,28964,4046617,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,110,1973.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.894043
45917,,-74,23,0,3290,63956,28964,4046651,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,160,1780.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.928043
45917,,-53,44,115,3174,65384,28964,4046680,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,31,1653.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.957043
45917,,-53,44,250,3217,65384,28964,4046700,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,81,2088.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.977043
45917,,-74,23,0,3291,59292,28964,4046716,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,131,2404.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:36.993043
45917,,-75,22,0,3308,65384,28964,4046735,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,181,2448.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.012043
45917,,-75,22,0,3316,64740,28964,4046741,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,231,2893.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.018043
45917,AUTH,-53,44,267,1868,65384,28964,4046772,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,489.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.049043
45917,,-53,44,267,3274,65384,28964,4046786,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,55,2279.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.063043
45917,,-53,44,755,3297,65384,28964,4046805,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,105,2401.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.082043
45917,,-74,23,287,3348,64516,28964,4046819,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,155,2706.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.096043
45917,,-53,44,360,3345,65384,28964,4046847,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,205,2389.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.124043
45917,,-53,44,259,3362,63956,28964,4046865,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,1019.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.142043
45917,,-54,43,390,3383,65384,28964,4046902,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,53,1326.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.179043
45917,,-53,44,379,3411,65384,28964,4046923,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,103,1680.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.200043
45917,,-54,43,545,3428,65384,28964,4046952,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,153,1706.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.229043
45917,,-75,22,0,3385,53568,28964,4046980,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,25,1360.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.257043
45917,,-68,29,0,1256,65384,28964,4047001,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,75,1951.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.278043
45917,,-53,44,520,3454,64740,28964,4047011,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,125,2543.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.288043
45917,,-53,44,1042,3482,65384,28964,4047044,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,175,2133.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.321043
45917,,-53,44,848,3494,65384,28964,4047078,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,27,1728.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.355043
45917,,-75,22,0,3411,65384,28964,4047107,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,77,1723.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.384043
45917,,-53,44,379,3528,65384,28964,4047115,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,127,2403.5,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.392043
45917,,-75,22,0,3413,60728,28964,4047143,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,177,2200.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.420043
45917,,-75,22,0,3413,60728,28964,4047143,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,177,2200.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.420043
45917,,-53,44,287,3566,65384,28964,4047149,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,227,2625.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.426043
45917,,-53,44,311,3581,65384,28964,4047168,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,14403.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.445043
45917,,-75,22,5405,3418,65384,28964,4047205,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,99,2440.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.482043
45917,,-75,22,0,3436,28600,25320,4047244,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,1875.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.521043
45917,,-75,22,0,3436,28600,25320,4047244,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,1875.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.521043
45917,,-75,22,552,3436,64740,25320,4047250,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,199,2329.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.527043
45917,,-75,22,0,3464,65384,25320,4047270,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,13569.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.547043
45917,,-53,44,311,3624,65384,25320,4047285,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,5367.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.562043
45917,,-53,44,310,3645,65384,25320,4047314,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,3121.3,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.591043
45917,,-53,44,311,3685,65384,25320,4047332,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,3032.4,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.609043
45917,,-74,23,359,3483,65384,25320,4047351,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2928.1,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.628043
45917,,-53,44,717,3700,65384,25320,4047357,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,299,3285.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.634043
45917,,-53,44,355,3720,65384,25320,4047380,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,9544.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.657043
45917,,-53,44,311,3736,65384,25320,4047400,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,3843.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.677043
45917,,-73,24,0,3515,64440,25320,4047424,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,3005.7,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.701043
45917,MGMT_OTHER,43,43,0,0,65384,25320,4047433,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,199,3406.0,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.710043
45917,,-53,44,311,3780,65384,25320,4047454,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,3145.2,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.731043
45917,,-73,24,628,3533,65384,25320,4047478,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,5,1517.9,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.755043
45917,MGMT_OTHER,43,43,0,1023,65384,25320,4047508,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,55,1699.6,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.785043
45917,,-73,24,246,567,65384,25320,4047528,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,105,2004.8,80:02:9C:61:97:4A,10,0,NONE,2026-08-24T16:16:37.805043
