pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,PROBE_REQ,46,46,0,1023,65384,29260,2326818,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,979.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:47:57.072990
45917,BEACON,-85,12,0,962,65384,29260,2326959,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,63.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:47:57.213990
45917,PROBE_REQ,62,62,0,1023,65384,29260,2327415,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,114.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:47:57.669990
45917,,-51,46,49585,2185,65384,29260,2327796,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,3,164.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-24T15:47:58.050990
45917,BEACON,-86,11,111336,976,65384,29260,2328393,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,7,67.9,80:02:9C:61:97:4A,2,1,ARP_SPOOF,2026-08-24T15:47:58.647990
45917,BEACON,-84,13,0,2163,65384,29260,2328754,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,108.9,80:02:9C:61:97:4A,2,1,ARP_SPOOF,2026-08-24T15:47:59.008990
45917,,-53,44,1004,2007,65384,29260,2328893,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,47,513.1,80:02:9C:61:97:4A,2,1,ARP_SPOOF,2026-08-24T15:47:59.147990
45917,BEACON,-95,2,0,3518,65384,29260,2329544,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,115.6,80:02:9C:61:97:4A,2,1,ARP_SPOOF,2026-08-24T15:47:59.798990
45917,,-52,45,213,2093,65384,29260,2329823,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,39,428.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.077990
45917,,-53,44,250,2125,65384,29260,2329847,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,12983.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.101990
45917,,-52,45,250,2155,65384,29260,2329867,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,4038.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.121990
45917,,-53,44,250,2192,65384,29260,2329896,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,2797.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.150990
45917,,-53,44,1805,2228,64740,29260,2329906,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,3147.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.160990
45917,,-53,44,250,2265,65384,29260,2329930,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2866.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.184990
45917,,-74,23,0,2285,65384,29260,2329946,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,10,4011.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.200990
45917,,-53,44,250,2319,65384,29260,2329969,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,60,2272.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.223990
45917,,-53,44,266,2359,64740,29260,2329986,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,110,2540.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.240990
45917,,-52,45,250,2404,65364,29260,2330006,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,160,2547.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.260990
45917,,-52,45,250,2429,65384,29260,2330045,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,7,3535.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.299990
45917,,-52,45,249,2465,65384,29260,2330068,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,57,2278.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.322990
45917,,-52,45,250,2501,65384,29260,2330092,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,107,2182.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.346990
45917,,-52,45,250,2539,65384,29260,2330121,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,157,2017.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.375990
45917,,-53,44,250,2575,65384,29260,2330132,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,207,2333.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.386990
45917,,-54,43,863,2604,65384,29260,2330155,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,7258.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.409990
45917,,-74,23,375,2377,65384,29260,2330180,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,99,3107.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.434990
45917,,-53,44,732,2661,65384,29260,2330200,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,2886.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.454990
45917,,-52,45,250,2687,65384,29260,2330218,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,2827.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.472990
45917,,-53,44,250,2727,65384,29260,2330238,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2776.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.492990
45917,,-73,24,188,1192,65384,29260,2330255,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,24,3638.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.509990
45917,,-52,45,250,2788,65384,29260,2330280,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,74,2366.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.534990
45917,,-53,44,250,2822,65384,29260,2330295,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,124,2636.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.549990
45917,,-53,44,494,2854,65384,29260,2330324,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,174,2297.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.578990
45917,,-53,44,710,2885,65384,29260,2330335,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,224,2591.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.589990
45917,,-52,45,195,2916,65384,29260,2330367,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,49,3049.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.621990
45917,,-74,23,0,2480,65384,29260,2330386,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,2851.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.640990
45917,,-53,44,271,2961,65384,29260,2330405,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,149,2734.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.659990
45917,,-53,44,522,2985,65384,29260,2330428,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,2591.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.682990
45917,,-53,44,241,3013,65384,29260,2330458,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,19,2806.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.712990
45917,,-52,45,250,3043,65384,29260,2330476,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,69,2811.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.730990
45917,,-53,44,249,3075,65384,29260,2330496,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,119,2661.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.750990
45917,,-53,44,250,3111,65384,29260,2330512,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,169,2779.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.766990
45917,,-52,45,250,3139,65384,29260,2330540,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,219,2452.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.794990
45917,,-74,23,286,1370,65384,29260,2330555,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,2983.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.809990
45917,,-54,43,655,3213,65384,29260,2330575,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,60,2530.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.829990
45917,,-53,44,250,3251,65384,29260,2330590,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,110,2807.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.844990
45917,,-74,23,0,2584,65384,29260,2330610,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,160,2706.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.864990
45917,,-53,44,250,3314,65384,29260,2330628,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,210,2735.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.882990
45917,,-74,23,189,1213,65364,29260,2330648,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,260,2694.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.902990
45917,,-53,44,250,3375,65384,29260,2330662,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,41,3891.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.916990
45917,,-53,44,265,3409,65384,29260,2330684,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,91,2794.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.938990
45917,,-53,44,249,3447,65384,29260,2330704,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,141,2664.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.958990
45917,,-52,45,250,3480,65384,29260,2330733,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,191,2341.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.987990
45917,,-53,44,250,3507,65384,29260,2330739,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,241,2738.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:00.993990
45917,,-53,44,186,3531,65384,29260,2330761,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,49,10166.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.015990
45917,,-53,44,405,3562,65384,29260,2330781,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,3895.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.035990
45917,,-53,44,250,3577,65384,29260,2330806,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,2948.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.060990
45917,,-74,23,319,2696,65384,29260,2330825,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,199,2886.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.079990
45917,,-53,44,250,3633,65384,29260,2330844,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,2825.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.098990
45917,,-74,23,365,2713,65384,29260,2330866,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,27,2701.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.120990
45917,,-53,44,421,3677,65384,29260,2330887,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,77,2503.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.141990
45917,,-52,45,250,3713,65384,29260,2330905,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,127,2595.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.159990
45917,,-52,45,250,3752,65384,29260,2330934,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,177,2284.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.188990
45917,,-53,44,250,3774,65384,29260,2330943,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,227,2625.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.197990
45917,,-74,23,0,2757,64740,29260,2330975,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,49,3032.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.229990
45917,,-54,43,936,3842,64740,29260,2330983,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,99,4121.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.237990
45917,,-74,23,0,2776,65384,29260,2331003,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,149,3355.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.257990
45917,,-52,45,249,3905,65384,29260,2331019,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,199,3321.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.273990
45917,,-53,44,250,3932,65384,29260,2331040,0,99,7,0,0,14:33:5C:6D:AF:58,1,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,249,3061.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.294990
45917,BEACON,-85,12,55290,2188,65384,29260,2331314,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,43.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:01.568990
45917,BEACON,-86,11,0,2865,65384,29260,2331793,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,75.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:02.047990
45917,BEACON,-86,11,0,1016,65384,29260,2332181,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,85.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:02.435990
45917,,-51,46,5148,2213,65384,29260,2332464,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,10,213.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:02.718990
45917,BEACON,-83,14,54,1020,65384,29260,2332591,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,30,417.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:02.845990
45917,,-73,24,8110,1273,65384,29260,2332817,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,125.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:03.071990
45917,,-57,40,0,135,65384,29260,2333007,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,27,343.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:03.261990
45917,BEACON,-67,30,0,3508,65384,29260,2333111,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,149.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:03.365990
45917,,-57,40,276,175,65384,29260,2333271,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,16,455.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:03.525990
45917,BEACON,-85,12,0,2209,65384,29260,2333465,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,332.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:03.719990
45917,BEACON,-89,8,0,2885,65384,29260,2333841,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,23,279.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:04.095990
45917,,-57,40,402,193,65384,29260,2334291,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,17,2272.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:04.545990
45917,BEACON,-90,7,0,3322,65384,29260,2334747,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,37.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:05.001990
45917,,-73,24,290,1339,65384,29260,2335287,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,8,100.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:05.541990
45917,BEACON,-92,5,0,22,65384,29260,2335592,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,6,74.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:05.846990
45917,,-52,45,993,2108,65384,29260,2335813,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,40,419.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:06.067990
45917,BEACON,-86,11,65,1062,65384,29260,2336277,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,12,252.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:06.531990
45917,,-87,10,553,2573,65384,29260,2336390,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,153.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:06.644990
45917,,-70,27,0,2323,65384,29260,2336810,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,8,116.9,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:07.064990
45917,PROBE_REQ,46,46,0,1023,65384,29260,2336968,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,9,403.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:07.222990
45917,BEACON,-90,7,0,2918,65384,29260,2337220,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,15,217.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:07.474990
45917,,-73,24,246,1376,65384,29260,2337352,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,1,1000.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:07.606990
45917,BEACON,-91,6,0,41,65384,29260,2337537,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,19,224.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:07.791990
45917,BEACON,-97,0,82,3601,65384,29260,2337873,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,2,278.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:08.127990
45917,,-52,45,7360,2264,65384,29260,2338154,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,18,217.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:08.408990
45917,PROBE_REQ,44,44,0,1023,65384,29260,2338298,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,29,1120.6,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:08.552990
45917,,-52,45,132,169,65384,29260,2338339,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,79,1178.0,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:08.593990
45917,PROBE_REQ,46,46,0,1023,65384,29260,2338421,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,32,667.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:08.675990
45917,BEACON,-97,0,82,3609,65384,29260,2338676,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,14,139.5,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:08.930990
45917,,-52,45,62,390,65384,29260,2339156,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,9,120.1,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:09.410990
45917,,-57,40,292,267,65384,29260,2339336,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,20,372.7,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:09.590990
45917,,-52,45,0,2155,65384,29260,2339409,0,99,7,0,0,14:33:5C:6D:AF:58,0,1,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,26,1000.2,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:09.663990
45917,BEACON,-85,12,0,2269,65384,29260,2339609,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,1,80:02:9C:61:97:4B,1,1,41.8,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:09.863990
45917,,-53,44,250,3987,65384,29260,2339729,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,42,996.3,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:09.983990
45917,,-53,44,249,4012,65384,29260,2339746,0,99,7,0,0,14:33:5C:6D:AF:58,0,0,ARMED,448.0,0,0,80:02:9C:61:97:4B,1,92,1570.4,EC:75:0C:53:67:7F,3,1,ARP_SPOOF,2026-08-24T15:48:10.000990
